frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632057014.849795000,0.000201000,0x0000b693,10.1.0.3,10.1.0.2,503,27017,57280
1632057014.849801000,0.000201000,0x00006ec8,10.1.0.2,10.1.0.3,52,57280,27017
1632057014.849834000,0.000201000,0x00006ec9,10.1.0.2,10.1.0.3,109,57280,27017
1632057014.849892000,0.000201000,0x0000b694,10.1.0.3,10.1.0.2,52,27017,57280
1632057014.849938000,0.000201000,0x0000b695,10.1.0.3,10.1.0.2,239,27017,57280
1632057014.849941000,0.000201000,0x00006eca,10.1.0.2,10.1.0.3,52,57280,27017
1632057014.851352000,0.000201000,0x00006ecb,10.1.0.2,10.1.0.3,112,57280,27017
1632057014.851438000,0.000201000,0x0000b696,10.1.0.3,10.1.0.2,52,27017,57280
1632057014.851530000,0.000201000,0x0000b697,10.1.0.3,10.1.0.2,2016,27017,57280
1632057014.851533000,0.000201000,0x00006ecc,10.1.0.2,10.1.0.3,52,57280,27017
1632057014.852162000,0.000201000,0x00006ecd,10.1.0.2,10.1.0.3,249,57280,27017
1632057014.852237000,0.000201000,0x0000b699,10.1.0.3,10.1.0.2,52,27017,57280
1632057014.852286000,0.000201000,0x0000b69a,10.1.0.3,10.1.0.2,2016,27017,57280
1632057014.852289000,0.000201000,0x00006ece,10.1.0.2,10.1.0.3,52,57280,27017
1632057014.852652000,0.000201000,0x00006ecf,10.1.0.2,10.1.0.3,266,57280,27017
1632057014.852729000,0.000201000,0x0000b69c,10.1.0.3,10.1.0.2,52,27017,57280
1632057014.852766000,0.000201000,0x0000b69d,10.1.0.3,10.1.0.2,488,27017,57280
1632057014.852769000,0.000201000,0x00006ed0,10.1.0.2,10.1.0.3,52,57280,27017
1632057014.852957000,0.000201000,0x00006ed1,10.1.0.2,10.1.0.3,275,57280,27017
1632057014.853030000,0.000201000,0x0000b69e,10.1.0.3,10.1.0.2,52,27017,57280
1632057014.853063000,0.000201000,0x0000b69f,10.1.0.3,10.1.0.2,293,27017,57280
1632057014.853065000,0.000201000,0x00006ed2,10.1.0.2,10.1.0.3,52,57280,27017
1632057014.853620000,0.000201000,0x00006ed3,10.1.0.2,10.1.0.3,275,57280,27017
1632057014.853687000,0.000201000,0x0000b6a0,10.1.0.3,10.1.0.2,52,27017,57280
1632057014.853722000,0.000201000,0x0000b6a1,10.1.0.3,10.1.0.2,293,27017,57280
1632057014.853727000,0.000201000,0x00006ed4,10.1.0.2,10.1.0.3,52,57280,27017
1632057014.854845000,0.000201000,0x00006ed5,10.1.0.2,10.1.0.3,418,57280,27017
1632057014.854935000,0.000201000,0x0000b6a2,10.1.0.3,10.1.0.2,52,27017,57280
1632057015.006103000,0.000201000,0x0000b6a3,10.1.0.3,10.1.0.2,286,27017,57280
1632057015.006118000,0.000201000,0x00006ed6,10.1.0.2,10.1.0.3,52,57280,27017
1632057015.007011000,0.000201000,0x00006ed7,10.1.0.2,10.1.0.3,275,57280,27017
1632057015.007102000,0.000201000,0x0000b6a4,10.1.0.3,10.1.0.2,52,27017,57280
1632057015.007162000,0.000201000,0x0000b6a5,10.1.0.3,10.1.0.2,293,27017,57280
1632057015.007180000,0.000201000,0x00006ed8,10.1.0.2,10.1.0.3,52,57280,27017
1632057015.008586000,0.000201000,0x00006ed9,10.1.0.2,10.1.0.3,144,57280,27017
1632057015.008680000,0.000201000,0x0000b6a6,10.1.0.3,10.1.0.2,52,27017,57280
1632057015.008708000,0.000201000,0x0000b6a7,10.1.0.3,10.1.0.2,215,27017,57280
1632057015.008720000,0.000201000,0x00006eda,10.1.0.2,10.1.0.3,52,57280,27017
1632057015.008734000,,0x00006edb,10.1.0.2,10.1.0.3,52,57280,27017
1632057015.008846000,0.000201000,0x0000b6a8,10.1.0.3,10.1.0.2,52,27017,57280
1632057015.008850000,0.000201000,0x00006edc,10.1.0.2,10.1.0.3,52,57280,27017
1632057015.585283000,,0x0000e5f7,10.1.0.2,10.1.0.3,60,57282,27017
1632057015.585500000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,57282
1632057015.585532000,0.000249000,0x0000e5f8,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.585774000,0.000249000,0x0000e5f9,10.1.0.2,10.1.0.3,317,57282,27017
1632057015.585894000,0.000249000,0x000003f5,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.586219000,0.000249000,0x000003f6,10.1.0.3,10.1.0.2,503,27017,57282
1632057015.586226000,0.000249000,0x0000e5fa,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.586258000,0.000249000,0x0000e5fb,10.1.0.2,10.1.0.3,109,57282,27017
1632057015.586337000,0.000249000,0x000003f7,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.586369000,0.000249000,0x000003f8,10.1.0.3,10.1.0.2,239,27017,57282
1632057015.586372000,0.000249000,0x0000e5fc,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.587798000,0.000249000,0x0000e5fd,10.1.0.2,10.1.0.3,112,57282,27017
1632057015.587890000,0.000249000,0x000003f9,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.587929000,0.000249000,0x000003fa,10.1.0.3,10.1.0.2,2016,27017,57282
1632057015.587932000,0.000249000,0x0000e5fe,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.588575000,0.000249000,0x0000e5ff,10.1.0.2,10.1.0.3,249,57282,27017
1632057015.588691000,0.000249000,0x000003fc,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.588705000,0.000249000,0x000003fd,10.1.0.3,10.1.0.2,2016,27017,57282
1632057015.588708000,0.000249000,0x0000e600,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.589071000,0.000249000,0x0000e601,10.1.0.2,10.1.0.3,266,57282,27017
1632057015.589166000,0.000249000,0x000003ff,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.589198000,0.000249000,0x00000400,10.1.0.3,10.1.0.2,488,27017,57282
1632057015.589201000,0.000249000,0x0000e602,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.589413000,0.000249000,0x0000e603,10.1.0.2,10.1.0.3,275,57282,27017
1632057015.589500000,0.000249000,0x00000401,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.589542000,0.000249000,0x00000402,10.1.0.3,10.1.0.2,293,27017,57282
1632057015.589545000,0.000249000,0x0000e604,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.590101000,0.000249000,0x0000e605,10.1.0.2,10.1.0.3,275,57282,27017
1632057015.590194000,0.000249000,0x00000403,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.590228000,0.000249000,0x00000404,10.1.0.3,10.1.0.2,293,27017,57282
1632057015.590232000,0.000249000,0x0000e606,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.591384000,0.000249000,0x0000e607,10.1.0.2,10.1.0.3,418,57282,27017
1632057015.591551000,0.000249000,0x00000405,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.742885000,0.000249000,0x00000406,10.1.0.3,10.1.0.2,286,27017,57282
1632057015.742906000,0.000249000,0x0000e608,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.743839000,0.000249000,0x0000e609,10.1.0.2,10.1.0.3,275,57282,27017
1632057015.743960000,0.000249000,0x00000407,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.744015000,0.000249000,0x00000408,10.1.0.3,10.1.0.2,293,27017,57282
1632057015.744033000,0.000249000,0x0000e60a,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.745414000,0.000249000,0x0000e60b,10.1.0.2,10.1.0.3,144,57282,27017
1632057015.745529000,0.000249000,0x00000409,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.745550000,0.000249000,0x0000040a,10.1.0.3,10.1.0.2,215,27017,57282
1632057015.745562000,0.000249000,0x0000e60c,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.745577000,,0x0000e60d,10.1.0.2,10.1.0.3,52,57282,27017
1632057015.745731000,0.000249000,0x0000040b,10.1.0.3,10.1.0.2,52,27017,57282
1632057015.745737000,0.000249000,0x0000e60e,10.1.0.2,10.1.0.3,52,57282,27017
1632057016.316946000,,0x0000df98,10.1.0.2,10.1.0.3,60,57284,27017
1632057016.317197000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,57284
1632057016.317209000,0.000263000,0x0000df99,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.317418000,0.000263000,0x0000df9a,10.1.0.2,10.1.0.3,317,57284,27017
1632057016.317513000,0.000263000,0x00006596,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.317825000,0.000263000,0x00006597,10.1.0.3,10.1.0.2,503,27017,57284
1632057016.317834000,0.000263000,0x0000df9b,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.317873000,0.000263000,0x0000df9c,10.1.0.2,10.1.0.3,109,57284,27017
1632057016.317935000,0.000263000,0x00006598,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.317986000,0.000263000,0x00006599,10.1.0.3,10.1.0.2,239,27017,57284
1632057016.317989000,0.000263000,0x0000df9d,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.319486000,0.000263000,0x0000df9e,10.1.0.2,10.1.0.3,112,57284,27017
1632057016.319581000,0.000263000,0x0000659a,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.319620000,0.000263000,0x0000659b,10.1.0.3,10.1.0.2,2016,27017,57284
1632057016.319624000,0.000263000,0x0000df9f,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.320244000,0.000263000,0x0000dfa0,10.1.0.2,10.1.0.3,249,57284,27017
1632057016.320330000,0.000263000,0x0000659d,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.320373000,0.000263000,0x0000659e,10.1.0.3,10.1.0.2,2016,27017,57284
1632057016.320376000,0.000263000,0x0000dfa1,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.320741000,0.000263000,0x0000dfa2,10.1.0.2,10.1.0.3,266,57284,27017
1632057016.320823000,0.000263000,0x000065a0,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.320902000,0.000263000,0x000065a1,10.1.0.3,10.1.0.2,488,27017,57284
1632057016.320905000,0.000263000,0x0000dfa3,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.321099000,0.000263000,0x0000dfa4,10.1.0.2,10.1.0.3,275,57284,27017
1632057016.321192000,0.000263000,0x000065a2,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.321226000,0.000263000,0x000065a3,10.1.0.3,10.1.0.2,293,27017,57284
1632057016.321229000,0.000263000,0x0000dfa5,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.321772000,0.000263000,0x0000dfa6,10.1.0.2,10.1.0.3,275,57284,27017
1632057016.321860000,0.000263000,0x000065a4,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.321904000,0.000263000,0x000065a5,10.1.0.3,10.1.0.2,293,27017,57284
1632057016.321909000,0.000263000,0x0000dfa7,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.323045000,0.000263000,0x0000dfa8,10.1.0.2,10.1.0.3,418,57284,27017
1632057016.323138000,0.000263000,0x000065a6,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.474458000,0.000263000,0x000065a7,10.1.0.3,10.1.0.2,286,27017,57284
1632057016.474479000,0.000263000,0x0000dfa9,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.475446000,0.000263000,0x0000dfaa,10.1.0.2,10.1.0.3,275,57284,27017
1632057016.475561000,0.000263000,0x000065a8,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.475640000,0.000263000,0x000065a9,10.1.0.3,10.1.0.2,293,27017,57284
1632057016.475660000,0.000263000,0x0000dfab,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.477047000,0.000263000,0x0000dfac,10.1.0.2,10.1.0.3,144,57284,27017
1632057016.477157000,0.000263000,0x000065aa,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.477169000,0.000263000,0x000065ab,10.1.0.3,10.1.0.2,215,27017,57284
1632057016.477181000,0.000263000,0x0000dfad,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.477195000,,0x0000dfae,10.1.0.2,10.1.0.3,52,57284,27017
1632057016.477305000,0.000263000,0x000065ac,10.1.0.3,10.1.0.2,52,27017,57284
1632057016.477310000,0.000263000,0x0000dfaf,10.1.0.2,10.1.0.3,52,57284,27017
1632057017.049557000,,0x00005a20,10.1.0.2,10.1.0.3,60,57286,27017
1632057017.049810000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,57286
1632057017.049843000,0.000286000,0x00005a21,10.1.0.2,10.1.0.3,52,57286,27017
1632057017.050086000,0.000286000,0x00005a22,10.1.0.2,10.1.0.3,317,57286,27017
1632057017.050177000,0.000286000,0x000005b5,10.1.0.3,10.1.0.2,52,27017,57286
1632057017.050400000,0.000286000,0x000005b6,10.1.0.3,10.1.0.2,503,27017,57286
1632057017.050407000,0.000286000,0x00005a23,10.1.0.2,10.1.0.3,52,57286,27017
1632057017.050435000,0.000286000,0x00005a24,10.1.0.2,10.1.0.3,109,57286,27017
1632057017.050519000,0.000286000,0x000005b7,10.1.0.3,10.1.0.2,52,27017,57286
1632057017.050566000,0.000286000,0x000005b8,10.1.0.3,10.1.0.2,239,27017,57286
1632057017.050570000,0.000286000,0x00005a25,10.1.0.2,10.1.0.3,52,57286,27017
1632057017.052023000,0.000286000,0x00005a26,10.1.0.2,10.1.0.3,112,57286,27017
1632057017.052110000,0.000286000,0x000005b9,10.1.0.3,10.1.0.2,52,27017,57286
1632057017.052159000,0.000286000,0x000005ba,10.1.0.3,10.1.0.2,2016,27017,57286
1632057017.052162000,0.000286000,0x00005a27,10.1.0.2,10.1.0.3,52,57286,27017
1632057017.052794000,0.000286000,0x00005a28,10.1.0.2,10.1.0.3,249,57286,27017
1632057017.052904000,0.000286000,0x000005bc,10.1.0.3,10.1.0.2,52,27017,57286
1632057017.052922000,0.000286000,0x000005bd,10.1.0.3,10.1.0.2,2016,27017,57286
1632057017.052924000,0.000286000,0x00005a29,10.1.0.2,10.1.0.3,52,57286,27017
1632057017.053286000,0.000286000,0x00005a2a,10.1.0.2,10.1.0.3,266,57286,27017
1632057017.053366000,0.000286000,0x000005bf,10.1.0.3,10.1.0.2,52,27017,57286
1632057017.053407000,0.000286000,0x000005c0,10.1.0.3,10.1.0.2,488,27017,57286
1632057017.053410000,0.000286000,0x00005a2b,10.1.0.2,10.1.0.3,52,57286,27017
1632057017.053601000,0.000286000,0x00005a2c,10.1.0.2,10.1.0.3,275,57286,27017
1632057017.053697000,0.000286000,0x000005c1,10.1.0.3,10.1.0.2,52,27017,57286
1632057017.053746000,0.000286000,0x000005c2,10.1.0.3,10.1.0.2,293,27017,57286
1632057017.053750000,0.000286000,0x00005a2d,10.1.0.2,10.1.0.3,52,57286,27017
1632057017.054293000,0.000286000,0x00005a2e,10.1.0.2,10.1.0.3,275,57286,27017
1632057017.054378000,0.000286000,0x000005c3,10.1.0.3,10.1.0.2,52,27017,57286
1632057017.054408000,0.000286000,0x000005c4,10.1.0.3,10.1.0.2,293,27017,57286
1632057017.054413000,0.000286000,0x00005a2f,10.1.0.2,10.1.0.3,52,57286,27017
1632057017.055557000,0.000286000,0x00005a30,10.1.0.2,10.1.0.3,418,57286,27017
